Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:32:54,2022-04-01 00:39:42,6m - 47.877s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.109s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:32:55,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:32:55,2022-04-01 00:39:42,6m - 47.328s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/ManualAuthCaptureKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:39:42,2022-04-01 00:44:55,5m - 12.811s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"path_ManAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ManualAuthKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
"nameSheet = ""VT-ManualAuthCapture-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:39:43,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:39:43,2022-04-01 00:44:55,5m - 12.259s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureCreditKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:48:48,3m - 52.895s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.001s,PASSED
"nameSheet = ""VT-AuthCapCredit-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:55,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:44:55,2022-04-01 00:44:56,0.106s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:44:56,2022-04-01 00:44:56,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:44:56,2022-04-01 00:44:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:44:56,2022-04-01 00:48:48,3m - 52.304s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureVoidKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:54:58,6m - 10.155s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"nameSheet = ""VT-AuthCapVoid-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:48:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:48:48,2022-04-01 00:54:58,6m - 9.608s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:54:58,2022-04-01 00:58:18,3m - 19.463s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.001s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:54:59,2022-04-01 00:54:59,0.000s,PASSED
